#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-09-21-02-04-42
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CFph2pkNJsJFWJtA	1.030141	2	0	0	0	1.941482	0.0	1.941482	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030141.115189	1030141.115189	1030141.115189	1030141.115189	0.0	0.0	0.0	0.0	0.0	0.0	1030141.115189	1030141.115189	1030141.115189	1030141.115189	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030141.115189	1030141.115189	1030141.115189	1030141.115189	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CqiXWu3jWfAHojhab8	1.030138	2	0	0	0	1.941487	0.0	1.941487	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030138.015747	1030138.015747	1030138.015747	1030138.015747	0.0	0.0	0.0	0.0	0.0	0.0	1030138.015747	1030138.015747	1030138.015747	1030138.015747	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030138.015747	1030138.015747	1030138.015747	1030138.015747	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CIjCNr19p1j3r612d7	1.029829	2	0	0	0	1.94207	0.0	1.94207	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029829.025269	1029829.025269	1029829.025269	1029829.025269	0.0	0.0	0.0	0.0	0.0	0.0	1029829.025269	1029829.025269	1029829.025269	1029829.025269	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029829.025269	1029829.025269	1029829.025269	1029829.025269	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C26Ur61pPYDAimhgH7	1.029827	2	0	0	0	1.942074	0.0	1.942074	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029827.11792	1029827.11792	1029827.11792	1029827.11792	0.0	0.0	0.0	0.0	0.0	0.0	1029827.11792	1029827.11792	1029827.11792	1029827.11792	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029827.11792	1029827.11792	1029827.11792	1029827.11792	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CvJT242awLudP7jss8	1.029825	2	0	0	0	1.942078	0.0	1.942078	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029824.972153	1029824.972153	1029824.972153	1029824.972153	0.0	0.0	0.0	0.0	0.0	0.0	1029824.972153	1029824.972153	1029824.972153	1029824.972153	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029824.972153	1029824.972153	1029824.972153	1029824.972153	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
Cbq8z94BqUhX6HHL3i	1.029553	2	0	0	0	1.942591	0.0	1.942591	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029552.936554	1029552.936554	1029552.936554	1029552.936554	0.0	0.0	0.0	0.0	0.0	0.0	1029552.936554	1029552.936554	1029552.936554	1029552.936554	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029552.936554	1029552.936554	1029552.936554	1029552.936554	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CEpzsz1f5EnpGzTnt6	1.029549	2	0	0	0	1.942598	0.0	1.942598	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029549.121857	1029549.121857	1029549.121857	1029549.121857	0.0	0.0	0.0	0.0	0.0	0.0	1029549.121857	1029549.121857	1029549.121857	1029549.121857	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029549.121857	1029549.121857	1029549.121857	1029549.121857	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CSqJRw42Dhq0aiRR74	1.029547	2	0	0	0	1.942602	0.0	1.942602	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029546.976089	1029546.976089	1029546.976089	1029546.976089	0.0	0.0	0.0	0.0	0.0	0.0	1029546.976089	1029546.976089	1029546.976089	1029546.976089	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029546.976089	1029546.976089	1029546.976089	1029546.976089	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CgP1Vx1shAsBOsSoZ9	1.029367	2	0	0	0	1.942941	0.0	1.942941	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029367.208481	1029367.208481	1029367.208481	1029367.208481	0.0	0.0	0.0	0.0	0.0	0.0	1029367.208481	1029367.208481	1029367.208481	1029367.208481	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029367.208481	1029367.208481	1029367.208481	1029367.208481	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CdVHKT2WjeF7F16Zed	1.029364	2	0	0	0	1.942948	0.0	1.942948	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029363.870621	1029363.870621	1029363.870621	1029363.870621	0.0	0.0	0.0	0.0	0.0	0.0	1029363.870621	1029363.870621	1029363.870621	1029363.870621	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029363.870621	1029363.870621	1029363.870621	1029363.870621	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CO7SCt43Af3eMcrQxc	1.029163	2	0	0	0	1.943327	0.0	1.943327	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029163.122177	1029163.122177	1029163.122177	1029163.122177	0.0	0.0	0.0	0.0	0.0	0.0	1029163.122177	1029163.122177	1029163.122177	1029163.122177	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029163.122177	1029163.122177	1029163.122177	1029163.122177	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C8jjHJ2zrr8IG3cKn	1.029162	2	0	0	0	1.943329	0.0	1.943329	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029161.930084	1029161.930084	1029161.930084	1029161.930084	0.0	0.0	0.0	0.0	0.0	0.0	1029161.930084	1029161.930084	1029161.930084	1029161.930084	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029161.930084	1029161.930084	1029161.930084	1029161.930084	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
COjLMB2LLcUHxbeFhg	1.029160	2	0	0	0	1.943332	0.0	1.943332	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029160.022736	1029160.022736	1029160.022736	1029160.022736	0.0	0.0	0.0	0.0	0.0	0.0	1029160.022736	1029160.022736	1029160.022736	1029160.022736	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029160.022736	1029160.022736	1029160.022736	1029160.022736	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CMXt6C27A7WUDPTKm6	1.028996	2	0	0	0	1.943642	0.0	1.943642	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028995.990753	1028995.990753	1028995.990753	1028995.990753	0.0	0.0	0.0	0.0	0.0	0.0	1028995.990753	1028995.990753	1028995.990753	1028995.990753	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028995.990753	1028995.990753	1028995.990753	1028995.990753	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CjvgLO3aUH3y1zdcBl	1.028994	2	0	0	0	1.943646	0.0	1.943646	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028994.083405	1028994.083405	1028994.083405	1028994.083405	0.0	0.0	0.0	0.0	0.0	0.0	1028994.083405	1028994.083405	1028994.083405	1028994.083405	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028994.083405	1028994.083405	1028994.083405	1028994.083405	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CZ092V1H5C2zAEkQf6	1.028894	2	0	0	0	1.943834	0.0	1.943834	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028894.18602	1028894.18602	1028894.18602	1028894.18602	0.0	0.0	0.0	0.0	0.0	0.0	1028894.18602	1028894.18602	1028894.18602	1028894.18602	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028894.18602	1028894.18602	1028894.18602	1028894.18602	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CZtPxp4SaaO0wAjGMc	1.028821	2	0	0	0	1.943973	0.0	1.943973	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028820.991516	1028820.991516	1028820.991516	1028820.991516	0.0	0.0	0.0	0.0	0.0	0.0	1028820.991516	1028820.991516	1028820.991516	1028820.991516	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028820.991516	1028820.991516	1028820.991516	1028820.991516	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CsKBHW1ebE7fqpRpg4	1.028818	2	0	0	0	1.943979	0.0	1.943979	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028817.892075	1028817.892075	1028817.892075	1028817.892075	0.0	0.0	0.0	0.0	0.0	0.0	1028817.892075	1028817.892075	1028817.892075	1028817.892075	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028817.892075	1028817.892075	1028817.892075	1028817.892075	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CrKSmF207l3BzCQeRb	1.028524	2	0	0	0	1.944534	0.0	1.944534	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028523.921967	1028523.921967	1028523.921967	1028523.921967	0.0	0.0	0.0	0.0	0.0	0.0	1028523.921967	1028523.921967	1028523.921967	1028523.921967	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028523.921967	1028523.921967	1028523.921967	1028523.921967	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CGdhBS3UkF14J2lnm3	1.028407	2	0	0	0	1.944755	0.0	1.944755	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028407.096863	1028407.096863	1028407.096863	1028407.096863	0.0	0.0	0.0	0.0	0.0	0.0	1028407.096863	1028407.096863	1028407.096863	1028407.096863	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028407.096863	1028407.096863	1028407.096863	1028407.096863	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
Cvyizc4GEn3HG1Mi27	1.028405	2	0	0	0	1.944759	0.0	1.944759	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028405.189514	1028405.189514	1028405.189514	1028405.189514	0.0	0.0	0.0	0.0	0.0	0.0	1028405.189514	1028405.189514	1028405.189514	1028405.189514	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028405.189514	1028405.189514	1028405.189514	1028405.189514	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CwBthTLewHbwLtbqk	1.028403	2	0	0	0	1.944763	0.0	1.944763	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028402.805328	1028402.805328	1028402.805328	1028402.805328	0.0	0.0	0.0	0.0	0.0	0.0	1028402.805328	1028402.805328	1028402.805328	1028402.805328	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028402.805328	1028402.805328	1028402.805328	1028402.805328	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CDj6xM3kzZDAAa5Nej	1.028290	2	0	0	0	1.944977	0.0	1.944977	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028290.03334	1028290.03334	1028290.03334	1028290.03334	0.0	0.0	0.0	0.0	0.0	0.0	1028290.03334	1028290.03334	1028290.03334	1028290.03334	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028290.03334	1028290.03334	1028290.03334	1028290.03334	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CMUCzxfnTu2nTsi27	1.028287	2	0	0	0	1.944982	0.0	1.944982	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028286.933899	1028286.933899	1028286.933899	1028286.933899	0.0	0.0	0.0	0.0	0.0	0.0	1028286.933899	1028286.933899	1028286.933899	1028286.933899	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028286.933899	1028286.933899	1028286.933899	1028286.933899	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C9Qsda3O8bYAbY5fy8	1.028283	2	0	0	0	1.94499	0.0	1.94499	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028282.880783	1028282.880783	1028282.880783	1028282.880783	0.0	0.0	0.0	0.0	0.0	0.0	1028282.880783	1028282.880783	1028282.880783	1028282.880783	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028282.880783	1028282.880783	1028282.880783	1028282.880783	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
Cx520x3dpRhUxGZr77	1.062663	2	0	0	0	1.882064	0.0	1.882064	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062662.83989	1062662.83989	1062662.83989	1062662.83989	0.0	0.0	0.0	0.0	0.0	0.0	1062662.83989	1062662.83989	1062662.83989	1062662.83989	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062662.83989	1062662.83989	1062662.83989	1062662.83989	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CpvZNE28PC7Go754Kc	1.062661	2	0	0	0	1.882068	0.0	1.882068	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062660.932541	1062660.932541	1062660.932541	1062660.932541	0.0	0.0	0.0	0.0	0.0	0.0	1062660.932541	1062660.932541	1062660.932541	1062660.932541	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062660.932541	1062660.932541	1062660.932541	1062660.932541	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
Cm3sblJ4gQImAdDUl	1.062659	2	0	0	0	1.882071	0.0	1.882071	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062659.025192	1062659.025192	1062659.025192	1062659.025192	0.0	0.0	0.0	0.0	0.0	0.0	1062659.025192	1062659.025192	1062659.025192	1062659.025192	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062659.025192	1062659.025192	1062659.025192	1062659.025192	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CWM9h1UPHJ0WDa5Ql	1.062657	2	0	0	0	1.882075	0.0	1.882075	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062656.879425	1062656.879425	1062656.879425	1062656.879425	0.0	0.0	0.0	0.0	0.0	0.0	1062656.879425	1062656.879425	1062656.879425	1062656.879425	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062656.879425	1062656.879425	1062656.879425	1062656.879425	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C2wP4r4QOycCVGA2E1	1.062655	2	0	0	0	1.882078	0.0	1.882078	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062654.972076	1062654.972076	1062654.972076	1062654.972076	0.0	0.0	0.0	0.0	0.0	0.0	1062654.972076	1062654.972076	1062654.972076	1062654.972076	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062654.972076	1062654.972076	1062654.972076	1062654.972076	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C8CSmI3nA5DMVCf9D6	1.062369	2	0	0	0	1.882585	0.0	1.882585	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062369.1082	1062369.1082	1062369.1082	1062369.1082	0.0	0.0	0.0	0.0	0.0	0.0	1062369.1082	1062369.1082	1062369.1082	1062369.1082	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062369.1082	1062369.1082	1062369.1082	1062369.1082	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CfNHYg2UYR9zYZwiY3	1.062189	2	0	0	0	1.882904	0.0	1.882904	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062189.102173	1062189.102173	1062189.102173	1062189.102173	0.0	0.0	0.0	0.0	0.0	0.0	1062189.102173	1062189.102173	1062189.102173	1062189.102173	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062189.102173	1062189.102173	1062189.102173	1062189.102173	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CIR15h1kHdDKU21Xof	1.062185	2	0	0	0	1.882911	0.0	1.882911	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062185.049057	1062185.049057	1062185.049057	1062185.049057	0.0	0.0	0.0	0.0	0.0	0.0	1062185.049057	1062185.049057	1062185.049057	1062185.049057	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062185.049057	1062185.049057	1062185.049057	1062185.049057	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C54kiWnQYzv6flg59	1.062504	2	0	0	0	1.882346	0.0	1.882346	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062504.053116	1062504.053116	1062504.053116	1062504.053116	0.0	0.0	0.0	0.0	0.0	0.0	1062504.053116	1062504.053116	1062504.053116	1062504.053116	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1062504.053116	1062504.053116	1062504.053116	1062504.053116	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CcpNyW2hM7ew2fJYkd	2.047012	3	0	0	0	1.465551	0.0	1.465551	0.0	120	40	40	0	0	0	0	3	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1022984.027863	1024027.824402	2047011.852264	1023505.926132	738.075611	0.0	0.0	0.0	0.0	0.0	1022984.027863	1024027.824402	2047011.852264	1023505.926132	738.075611	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2047011.852264	2047011.852264	2047011.852264	2047011.852264	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
ClBCRh2VS9ETIZDUPb	1.022978	2	0	0	0	1.955076	0.0	1.955076	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1022978.067398	1022978.067398	1022978.067398	1022978.067398	0.0	0.0	0.0	0.0	0.0	0.0	1022978.067398	1022978.067398	1022978.067398	1022978.067398	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1022978.067398	1022978.067398	1022978.067398	1022978.067398	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
Ce0vlM1MXpGkX4bd0k	1.011641	2	0	0	0	1.976986	0.0	1.976986	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1011641.025543	1011641.025543	1011641.025543	1011641.025543	0.0	0.0	0.0	0.0	0.0	0.0	1011641.025543	1011641.025543	1011641.025543	1011641.025543	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1011641.025543	1011641.025543	1011641.025543	1011641.025543	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CFTinCOMTZLCgl5X4	1.009662	2	0	0	0	1.980861	0.0	1.980861	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009661.912918	1009661.912918	1009661.912918	1009661.912918	0.0	0.0	0.0	0.0	0.0	0.0	1009661.912918	1009661.912918	1009661.912918	1009661.912918	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009661.912918	1009661.912918	1009661.912918	1009661.912918	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
CSez2b120hv4PAGUd1	1.009656	2	0	0	0	1.980873	0.0	1.980873	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009655.952454	1009655.952454	1009655.952454	1009655.952454	0.0	0.0	0.0	0.0	0.0	0.0	1009655.952454	1009655.952454	1009655.952454	1009655.952454	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009655.952454	1009655.952454	1009655.952454	1009655.952454	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
