#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-09-21-02-04-50
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CSU1jJ2BWbd6VM4REe	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CrDb2q1e7FyXu2YVc4	0.782795	2	0	2	0	2.554947	0.0	2.554947	0.0	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	20.0	104.0	124.0	62.0	59.39697	0.0	0.0	0.0	0.0	0.0	20.0	104.0	124.0	62.0	59.39697	782795.190811	782795.190811	782795.190811	782795.190811	0.0	0.0	0.0	0.0	0.0	0.0	782795.190811	782795.190811	782795.190811	782795.190811	0.0	158.406696	2.0	0.0	124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	782795.190811	782795.190811	782795.190811	782795.190811	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWz3gS35loGQUT3JZh	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CSGc4v4AFsRYetXEi5	0.000697	1	1	1	1	1434.931235	1434.931235	2869.86247	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	696.897507	696.897507	696.897507	696.897507	0.0	575407.425248	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	696.897507	696.897507	696.897507	696.897507	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIxGBvbrsfMtryg	100.861925	6	6	6	6	0.059487	0.059487	0.118975	1.0	48	8	8	48	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	582.0	97.0	0.0	311.0	311.0	1866.0	311.0	0.0	97.0	311.0	2448.0	204.0	111.757855	6761907.100677	49085114.955902	100861364.126205	20172272.825241	16927348.553727	6761860.847473	49085081.100464	100861274.957657	20172254.991531	16927350.813299	560.998917	49084520.101547	100861925.125122	9169265.920466	15019288.573052	24.270804	1.0	1.0	97.0	311.0	0.0	0.0	0.0	0.0	0.0	0.0	560.998917	651.12114	3694.057465	615.676244	37.176993	6761265.993118	49084520.101547	100858231.067657	20171646.213531	16927370.941967	0	0	0	0
CV2seA3Vc6M2Uu7zZ9	0.000661	1	1	1	1	1512.551028	1512.551028	3025.102056	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	97.0	97.0	0.0	312.0	312.0	312.0	312.0	0.0	97.0	312.0	409.0	204.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	661.13472	661.13472	661.13472	661.13472	0.0	618633.370357	1.0	1.0	97.0	312.0	0.0	0.0	0.0	0.0	0.0	0.0	661.13472	661.13472	661.13472	661.13472	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvoEe32SrqM7BU283l	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C00P23zifoQFAkd39	0.510460	6	4	1	1	11.754106	7.836071	19.590177	0.666667	200	32	40	136	32	40	2	2	0	1	1	9	0	0	0	0	0.0	68.0	68.0	11.333333	27.760884	0.0	276.0	276.0	69.0	138.0	0.0	276.0	344.0	34.4	87.538182	268.936157	182945.966721	510775.089264	102155.017853	93282.908206	483.036041	165998.935699	327831.983566	109277.327855	94247.289467	217.914581	182627.916336	510775.089264	56752.787696	84816.820821	673.902103	6.0	4.0	68.0	276.0	0.0	0.0	0.0	0.0	0.0	0.0	510775.089264	510775.089264	510775.089264	510775.089264	0.0	0.0	0.0	0.0	0.0	0.0	64240	64704	501	505
CnNF27sBgrbogeCG4	0.000725	1	1	1	1	1379.251562	1379.251562	2758.503124	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	113.0	113.0	113.0	113.0	0.0	328.0	328.0	328.0	328.0	0.0	113.0	328.0	441.0	220.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	725.030899	725.030899	725.030899	725.030899	0.0	608249.938836	1.0	1.0	113.0	328.0	0.0	0.0	0.0	0.0	0.0	0.0	725.030899	725.030899	725.030899	725.030899	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4Qryd4FGo8QZUdPbb	1.163078	7	5	3	1	6.018514	4.298938	10.317452	0.714286	232	32	40	168	32	40	2	2	0	3	1	11	0	0	0	0	0.0	412.0	568.0	81.142857	150.567182	0.0	511.0	511.0	102.2	228.526147	0.0	511.0	1079.0	89.916667	177.408854	243.902206	384300.947189	1163077.831268	193846.305211	207736.979493	9186.029434	390053.987503	1153952.121735	288488.030434	186304.194984	243.902206	383982.896805	1537935.018539	139812.274413	189523.914801	927.710916	7.0	5.0	568.0	511.0	0.0	0.0	0.0	0.0	0.0	0.0	1537935.018539	1537935.018539	1537935.018539	1537935.018539	0.0	0.0	0.0	0.0	0.0	0.0	64240	28960	501	235
CcCGmG3HWSmtGIcICb	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwIbQB7bKJX1qLMJb	0.203808	1	1	1	1	4.906577	4.906577	9.813154	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	296.0	296.0	296.0	296.0	0.0	104.0	296.0	400.0	200.0	135.764502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203808.069229	203808.069229	203808.069229	203808.069229	0.0	1962.63083	1.0	1.0	104.0	296.0	0.0	0.0	0.0	0.0	0.0	0.0	203808.069229	203808.069229	203808.069229	203808.069229	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQLzQdlOisrVSyDK6	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C355jY2TwH8knquoHa	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CmaoUW3kyZgRWTxcu4	0.000737	1	1	1	1	1356.50194	1356.50194	2713.003881	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	97.0	97.0	0.0	311.0	311.0	311.0	311.0	0.0	97.0	311.0	408.0	204.0	151.320851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737.190247	737.190247	737.190247	737.190247	0.0	553452.791721	1.0	1.0	97.0	311.0	0.0	0.0	0.0	0.0	0.0	0.0	737.190247	737.190247	737.190247	737.190247	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CH7DAn1SO7CcSem1Cf	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPu2PlvtfoovuOX1d	2.796096	7	5	1	1	2.503491	1.788208	4.291698	0.714286	232	32	40	180	32	44	3	2	0	1	1	11	0	0	0	0	0.0	68.0	68.0	9.714286	25.701584	0.0	304.0	304.0	60.8	135.952933	0.0	304.0	372.0	31.0	88.167197	236.988068	1385054.826736	2796360.969543	466060.161591	539294.879538	164.031982	1108242.034912	2500066.041946	625016.510487	561021.652574	159.978867	1089694.976807	2796360.969543	254214.633595	374477.369492	133.042638	3.5	2.5	34.0	152.0	0.0	0.0	0.0	0.0	0.0	0.0	2796360.969543	2796360.969543	2796360.969543	2796360.969543	0.0	0.0	0.0	0.0	0.0	0.0	64240	43440	501	84
CWzlXG3lZfztQ74dhe	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTx1uYxvxxSPrDdRe	0.000718	1	1	1	1	1392.99369	1392.99369	2785.98738	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	113.0	113.0	113.0	113.0	0.0	328.0	328.0	328.0	328.0	0.0	113.0	328.0	441.0	220.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	717.878342	717.878342	717.878342	717.878342	0.0	614310.217204	1.0	1.0	113.0	328.0	0.0	0.0	0.0	0.0	0.0	0.0	717.878342	717.878342	717.878342	717.878342	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIAhlf3ElLBgxqBAhk	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDLa6i2FLS7Fjd8MCe	9.548180	3	0	3	0	0.314196	0.0	0.314196	0.0	24	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	318.0	419.0	139.666667	154.797717	0.0	0.0	0.0	0.0	0.0	40.0	318.0	419.0	139.666667	154.797717	131975.17395	9416204.929352	9548180.103302	4774090.051651	6564941.818138	0.0	0.0	0.0	0.0	0.0	131975.17395	9416204.929352	9548180.103302	4774090.051651	6564941.818138	43.882708	1.5	0.0	209.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131975.17395	131975.17395	131975.17395	131975.17395	0.0	9416204.929352	9416204.929352	9416204.929352	9416204.929352	0.0	0	0	0	0
CikjWl4Tw4eKlkGPqb	0.000618	1	1	1	1	1618.17284	1618.17284	3236.345679	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	617.980957	617.980957	617.980957	617.980957	0.0	648887.308642	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	617.980957	617.980957	617.980957	617.980957	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9Mc802BUyQWFAlgbk	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtI5PFUOwE4y8r8N9	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CNNc3h4HreeL0pisja	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CigIyZIpdb2Jg283k	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvfFep3kzcv8qUsSgl	0.000668	1	1	1	1	1496.896502	1496.896502	2993.793005	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	668.048859	668.048859	668.048859	668.048859	0.0	600255.497502	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	668.048859	668.048859	668.048859	668.048859	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cnbi7V2FGbKXhjxMu	0.000830	1	1	1	1	1204.913531	1204.913531	2409.827061	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	302.0	302.0	302.0	302.0	0.0	98.0	302.0	400.0	200.0	144.249783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	829.935074	829.935074	829.935074	829.935074	0.0	481965.412238	1.0	1.0	98.0	302.0	0.0	0.0	0.0	0.0	0.0	0.0	829.935074	829.935074	829.935074	829.935074	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Chd8vs2nHimIHmKNA5	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWmnDxihACZNLbPc8	0.000660	1	1	1	1	1515.283237	1515.283237	3030.566474	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	659.942627	659.942627	659.942627	659.942627	0.0	607628.578035	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	659.942627	659.942627	659.942627	659.942627	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C93IAy4RsUSdjbQrxk	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbSbOz1LGnm3CiBGYb	76.233070	7	7	7	7	0.091824	0.091824	0.183647	1.0	56	8	8	56	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	679.0	97.0	0.0	311.0	311.0	2177.0	311.0	0.0	97.0	311.0	2856.0	204.0	111.039148	6289.958954	48828898.191452	76232430.934906	12705405.155818	18832133.129233	6287.097931	48828889.131546	76232367.038727	12705394.506454	18832132.346456	563.144684	48828291.17775	76233070.135117	5864082.318086	13828354.967349	37.464056	1.75	1.75	169.75	544.25	0.0	0.0	0.0	0.0	0.0	0.0	597.953796	367599.964142	706969.022751	176742.255688	203743.394482	12683429.002762	48828291.17775	75526101.112366	25175367.037455	20494840.168913	0	0	0	0
C2s9QD2UmxyM0ZiQa2	0.000004	2	0	2	0	493447.529412	0.0	493447.529412	0.0	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12.0	23.0	35.0	17.5	7.778175	0.0	0.0	0.0	0.0	0.0	12.0	23.0	35.0	17.5	7.778175	4.053116	4.053116	4.053116	4.053116	0.0	0.0	0.0	0.0	0.0	0.0	4.053116	4.053116	4.053116	4.053116	0.0	8635331.764706	2.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.053116	4.053116	4.053116	4.053116	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpDFBp3f28wNj4Nie5	0.761306	6	4	1	1	7.881193	5.254129	13.135322	0.666667	200	32	40	136	32	40	2	2	0	1	1	9	0	0	0	0	0.0	68.0	68.0	11.333333	27.760884	0.0	304.0	304.0	76.0	152.0	0.0	304.0	372.0	37.2	96.148959	2.861023	382107.019424	1139890.909195	227978.181839	207682.462903	836.849213	382403.1353	760953.187943	253651.062648	218956.088637	2.861023	380907.058716	1139890.909195	126654.545466	189221.238425	488.633975	6.0	4.0	68.0	304.0	0.0	0.0	0.0	0.0	0.0	0.0	1139890.909195	1139890.909195	1139890.909195	1139890.909195	0.0	0.0	0.0	0.0	0.0	0.0	29200	65160	237	509
CQ87Re2vMRGtSnWdc4	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cnq1km2b3VopwDs5t6	0.000626	1	1	1	1	1597.22163	1597.22163	3194.44326	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	62.0	62.0	62.0	62.0	0.0	84.0	84.0	84.0	84.0	0.0	62.0	84.0	146.0	73.0	15.556349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	626.087189	626.087189	626.087189	626.087189	0.0	233194.357959	1.0	1.0	62.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	626.087189	626.087189	626.087189	626.087189	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C69Jrc1mvLqvUMvHtg	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CCC5Pa2GZ8MJMhRSr5	0.181309	1	1	1	1	5.515446	5.515446	11.030893	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	309.0	309.0	309.0	309.0	0.0	104.0	309.0	413.0	206.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181308.984756	181308.984756	181308.984756	181308.984756	0.0	2277.879392	1.0	1.0	104.0	309.0	0.0	0.0	0.0	0.0	0.0	0.0	181308.984756	181308.984756	181308.984756	181308.984756	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkV4SY2l8XkYCaRdT3	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWFbaq45LkbIvvqSVh	15.453703	2	2	2	2	0.129419	0.129419	0.258838	1.0	16	8	8	16	8	8	0	0	0	0	0	0	0	0	0	0	115.0	161.0	276.0	138.0	32.526912	77.0	727.0	804.0	402.0	459.619408	77.0	727.0	1080.0	270.0	306.596369	15319156.169891	15319156.169891	15319156.169891	15319156.169891	0.0	15344805.002213	15344805.002213	15344805.002213	15344805.002213	0.0	108898.162842	15210258.00705	15453703.165054	5151234.388351	8711379.430767	69.886162	1.0	1.0	138.0	402.0	0.0	0.0	0.0	0.0	0.0	0.0	108898.162842	134546.995163	243445.158005	121722.579002	18136.463264	15210258.00705	15210258.00705	15210258.00705	15210258.00705	0.0	0	0	0	0
CWUVEQB6bay5iIVg5	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
